timestamp,score,VOC,CO2,TEMP,PM25,HUMID
10/2/20 2:40,87.43333435,270.5666809,741.2333374,18.93366623,14.5666666,54.31600189
10/2/20 2:45,87.90000153,270.8333435,740.7666626,18.85333252,13.9333334,54.48099899
10/2/20 2:50,87.8666687,270.3666687,745.5333252,18.8029995,13.76666641,54.54933167
10/2/20 2:55,88.3666687,270.0333252,742.5333252,18.90233421,13.36666679,54.32400131
10/2/20 3:00,88.62068939,268.620697,742.9655151,18.90241432,12.96551704,54.35586166
10/2/20 3:05,88.19999695,267.5666809,746.5333252,18.82033348,13.19999981,54.51666641
10/2/20 3:10,87.80000305,268.8666687,750.0999756,18.83600044,14.13333321,54.46333313
10/2/20 3:15,87.5,266.7333374,745.9333496,18.9279995,14.5666666,54.33166504
10/2/20 3:20,87.33333588,268.1000061,747.0666504,18.85000038,14.73333359,54.54466629
10/2/20 3:25,86.40000153,271.2333374,752.333313,18.83666611,16.56666756,54.6629982
10/2/20 3:30,86.8666687,272.7999878,758.7999878,19.08099937,15.73333359,54.08533478
10/2/20 3:35,87.56666565,272.2999878,755.333313,19.40733337,15.39999962,53.41500092
10/2/20 3:40,88.17241669,272.2758484,757.5172119,19.64758682,14.06896591,53.05896378
10/2/20 3:45,88.76667023,272.9333191,755,19.82266617,13.16666698,53.42366791
10/2/20 3:50,88.8666687,276.8333435,749.5999756,20.00600052,12.23333359,54.10233307
10/2/20 3:55,88.80000305,276.8999939,749.4000244,20.16300011,11.86666679,54.69900131
10/2/20 4:00,88.93333435,277.4666748,749.7000122,20.34733391,10.96666622,55.13366699
10/2/20 4:05,88.90000153,278.7666626,757.0666504,20.60633278,10.5666666,55.29499817
10/2/20 4:10,88.23332977,280.2000122,761.2666626,20.50699997,9.800000191,55.95966721
10/2/20 4:15,88,278.9666748,777.833313,20.49233246,9.666666985,56.22933197
10/2/20 4:20,88,282.7930908,782.1724243,20.79827499,9.344827652,56.06068802
10/2/20 4:25,88,282.0666809,779.8666382,20.71800041,9.266666412,56.45333481
10/2/20 4:30,87.76667023,283.6666565,788.333313,20.47500038,9.166666985,56.7840004
10/2/20 4:35,87,284.0333252,795.9333496,20.31933403,9.266666412,56.902668
10/2/20 4:40,87.03333282,284,798.2333374,20.23033333,9.633333206,56.85900116
10/2/20 4:45,87,286.7000122,802.666687,20.15999985,10.19999981,56.79366684
10/2/20 4:50,87,283.8999939,806.5333252,20.07466698,10.96666622,56.79000092
10/2/20 4:55,87,285.3103333,811.0344849,20.02758598,11.13793087,56.60758591
10/2/20 5:00,86.3666687,294.2666626,813.7999878,19.94166756,12.39999962,56.79666519
10/2/20 5:05,86.06666565,288.8999939,825.2666626,19.9066658,13.03333378,56.70033264
10/2/20 5:10,85.83333588,285.9666748,818.2333374,19.85400009,13.86666679,56.61966705
10/2/20 5:15,85.03333282,282.8999939,811.4666748,19.8093338,15.4333334,56.52933502
10/2/20 5:20,84.40000153,282.3333435,808.9333496,19.78066635,17.73333359,56.51366806
10/2/20 5:25,84.1333313,282.3999939,808.333313,19.72533417,18.89999962,56.57233429
10/2/20 5:30,83.93333435,280.5333252,805.5999756,19.68566704,19.39999962,56.59899902
10/2/20 5:35,83.79310608,279.0689697,800.1724243,19.66655159,20.86206818,56.63724136
10/2/20 5:40,83.26667023,280.6666565,800.9000244,19.62533379,21.43333244,57.18033218
10/2/20 5:45,81.19999695,290.2666626,871.5999756,19.72800064,23.06666756,58.56233215
10/2/20 5:50,79.43333435,293.1666565,979.9333496,19.77499962,24,58.85100174
10/2/20 5:55,79.3666687,282.6666565,1003.900024,19.66166687,23.66666603,58.54499817
10/2/20 6:00,80.1333313,272.5333252,999.3666382,19.58966637,22.56666756,58.09233475
10/2/20 6:05,81.30000305,259,983.8666382,19.53433418,20.43333244,57.55833435
10/2/20 6:10,82.33333588,242.6000061,975.833313,19.53233337,18.29999924,57.01599884
10/2/20 6:15,83.82758331,225.7241364,955.7241211,19.48689651,15.93103409,56.29379272
10/2/20 6:20,84.43333435,217.8999939,946.9000244,19.45233345,15,56.17200089
10/2/20 6:25,85.33333588,211.7333374,941.8666382,19.45800018,13.96666622,55.85100174
10/2/20 6:30,86.40000153,204.8333282,924.166687,19.50933266,13.26666641,55.33800125
10/2/20 6:35,85.69999695,216.0666656,905.0666504,19.46766663,14.0666666,55.76733398
10/2/20 6:40,86.40000153,216.4333344,907.2333374,19.48399925,13.16666698,55.47600174
10/2/20 6:45,86.73332977,212.0333405,914.4000244,19.44599915,12.23333359,55.44200134
10/2/20 6:50,87.59999847,202.9333344,920.0666504,19.39800072,10.80000019,55.00799942
10/2/20 6:55,87.96551514,194.2413788,911.3448486,19.39896584,9.72413826,54.66586304
10/2/20 7:00,88.56666565,192.3666687,881.9000244,19.44233322,9.333333015,54.43700027
10/2/20 7:05,88.5,189.6999969,883.5,19.38366699,9.233333588,54.5423317
10/2/20 7:10,88.90000153,182.1000061,885,19.38533401,8.066666603,54.27099991
10/2/20 7:15,89,175.1999969,868.4000244,19.35000038,7.699999809,54.02033234
10/2/20 7:20,89,174.2666626,866.7000122,19.39166641,6.933333397,53.97133255
10/2/20 7:25,89.19999695,169.1999969,861,19.38433266,6.400000095,53.8073349
10/2/20 7:30,89.09999847,173.6333313,862.6333618,19.52566719,6.333333492,53.65366745
10/2/20 7:35,89.68965149,176.9655151,841.3448486,19.59000015,6.931034565,53.6062088
10/2/20 7:40,89.19999695,197.9666595,810.4000244,19.60433388,9.100000381,54.28699875
10/2/20 7:45,89.03333282,208.4333344,789.7999878,19.5636673,9.866666794,54.84566498
10/2/20 7:50,89.03333282,214.6333313,773.833313,19.56866646,10.23333359,55.02566528
10/2/20 7:55,89.53333282,218.7666626,756.7999878,19.54899979,10.53333378,55.08033371
10/2/20 8:00,90,218.0666656,745.9000244,19.57566643,10.19999981,55.01066589
10/2/20 8:05,88.90000153,221.0333405,745.5666504,19.625,12.63333321,55.03066635
10/2/20 8:10,85.51724243,225.0689697,762.6206665,19.66034508,20.79310417,55.06068802
10/2/20 8:15,84.80000305,225.4333344,797.5333252,19.64433289,22.10000038,55.11333466
10/2/20 8:20,85.5,204,803.7999878,19.56633377,21.16666603,54.24666595
10/2/20 8:25,84.66666412,209.1000061,776.833313,19.57166672,25.60000038,54.50533295
10/2/20 8:30,84.33333588,211.0666656,768.9333496,19.55166626,26.96666718,54.59266663
10/2/20 8:35,84.26667023,211.1666718,763.2666626,19.52099991,27.46666718,54.55033493
10/2/20 8:40,84.80000305,205.2333374,745.5999756,19.44133377,26.86666679,54.35033417
10/2/20 8:45,84.73332977,204.4666595,730.5333252,19.44599915,28.23333359,54.25366592
10/2/20 8:50,84.75862122,207.4482727,727.6206665,19.42827606,28.17241287,54.22448349
10/2/20 8:55,84.83333588,210.3000031,718.7000122,19.4363327,28.16666603,54.24466705
10/2/20 9:00,84.76667023,209.3000031,726,19.44400024,28.20000076,54.26533508
10/2/20 9:05,84.83333588,209.4666595,713.9333496,19.44366646,28.86666679,54.26599884
10/2/20 9:10,84.89655304,209.9310303,706.7930908,19.42344856,28.65517235,54.24930954
10/2/20 9:15,85.26667023,205.6000061,696.0999756,19.40066719,27.86666679,53.97333145
10/2/20 9:20,85.76667023,204.2333374,683.0666504,19.39933395,27.56666756,53.84033203
10/2/20 9:25,85.46666718,203.9333344,671.5333252,19.42266655,28.66666603,53.88433456
10/2/20 9:30,85.27586365,208.5517273,677.0344849,19.44310379,28.82758713,54.00344849
10/2/20 9:35,85.66666412,206.3333282,677.666687,19.41500092,27.66666603,53.86033249
10/2/20 9:40,86,203.4666595,667.5,19.46033287,27.83333397,53.45700073
10/2/20 9:45,86.30000305,200.9333344,664.833313,19.43600082,27.39999962,53.30166626
10/2/20 9:50,86.40000153,200.7333374,678.5,19.46533394,26.56666756,53.07400131
10/2/20 9:55,86.66666412,193.3333282,669,19.46166611,26.93333244,52.72299957
10/2/20 10:00,86.5,200.6000061,707.7333374,19.48399925,25.10000038,52.77433395
10/2/20 10:05,86.40000153,201.3999939,757.833313,19.53566742,23.10000038,52.76266479
10/2/20 10:10,86.24137878,201.7931061,807.1724243,19.61689568,21.51724052,52.69965363
10/2/20 10:15,86.56666565,199.8666687,840.166687,19.67666626,19.43333244,52.32899857
10/2/20 10:20,87.30000305,190.2666626,844.4333496,19.72133255,17.13333321,51.98199844
10/2/20 10:25,88.03333282,185.1333313,843.4333496,19.74866676,15.39999962,51.92033386
10/2/20 10:30,89,183,855.7666626,19.81699944,13.69999981,51.68466568
10/2/20 10:35,89.46666718,182.5666656,868.2999878,19.84700012,12.73333359,51.44133377
10/2/20 10:40,90.40000153,179.6666718,858.9666748,19.91699982,11.60000038,51.20133209
10/2/20 10:45,90.6333313,180.8000031,867.5,19.95599937,10.60000038,50.92533493
10/2/20 10:50,91.17241669,171.6551666,869.3793335,19.95724106,9.758620262,50.29000092
10/2/20 10:55,88.19999695,188.8999939,826.0333252,19.8623333,16.33333397,51.25366592
10/2/20 11:00,88.43333435,192.9333344,781,19.81399918,17.16666603,51.47366714
10/2/20 11:05,87.8666687,203.8333282,758.666687,19.89666748,19.29999924,51.93000031
10/2/20 11:10,87.55172729,201.379303,773.0344849,20.0337925,20.41379356,51.509655
10/2/20 11:15,87.40000153,201.2333374,848.7333374,20.02666664,18.33333397,51.05266571
10/2/20 11:20,89.06666565,188.0666656,846.9666748,20.04733276,15.69999981,50.21766663
10/2/20 11:25,91.06666565,175.3333282,835.9333496,20.05999947,13.5,49.38166809
10/2/20 11:30,91.9310379,175.4482727,817.3448486,20.09758568,12.58620644,49.3127594
10/2/20 11:35,92.30000305,171.0666656,833.5666504,20.14599991,11.83333302,49.11700058
10/2/20 11:40,94.06666565,155.3333282,796.4333496,20.06033325,8.833333015,48.02799988
10/2/20 11:45,91.83333588,252.3999939,806.2333374,20.1503334,8.733333588,49.47166824
10/2/20 11:50,91.26667023,266.7666626,833.2666626,20.18899918,8.266666412,49.53133392
10/2/20 11:55,91.09999847,260.6666565,852.7999878,20.2373333,7.166666508,49.65966797
10/2/20 12:00,91.03333282,248.8000031,869.4000244,20.29800034,7.099999905,49.55799866
10/2/20 12:05,91.73332977,238.8333282,844.7333374,20.33366585,8.066666603,49.30533218
10/2/20 12:10,90.65517426,247.6551666,828.6551514,20.31241417,10.3103447,50.59620667
10/2/20 12:15,90,254.9666595,830.8666382,20.29833412,10.83333302,51.33200073
10/2/20 12:20,89.83333588,255.8666687,843.2666626,20.33099937,10.96666622,51.55433273
10/2/20 12:25,90,245.6666718,867.5,20.42133331,10.19999981,50.98400116
10/2/20 12:30,90.40000153,240.6333313,862.1333618,20.40333366,9.266666412,50.40800095
10/2/20 12:35,89.53333282,235.2333374,873.9333496,20.44099998,12.46666622,50.56900024
10/2/20 12:40,87.96666718,272.7999878,953.0666504,20.47500038,12.76666641,50.58333206
10/2/20 12:45,85.62068939,247.8620758,931.3103638,20.45551682,20.10344887,50.64241409
10/2/20 12:50,84.90000153,249.8666687,887.5666504,20.40533257,23.63333321,51.40100098
10/2/20 12:55,85.26667023,246.8666687,851.666687,20.36666679,23.16666603,51.69499969
10/2/20 13:00,85.96666718,243.1999969,829.6333618,20.35700035,22.03333282,51.6186676
10/2/20 13:05,86.90000153,234.1333313,792.4000244,20.30400085,20.46666718,51.38399887
10/2/20 13:10,87.19999695,232.8000031,768.4666748,20.29933357,20.46666718,51.55199814
10/2/20 13:15,87.09999847,232.0666656,755.2666626,20.3010006,20.70000076,51.71433258
10/2/20 13:20,87.1333313,231.6000061,747.0333252,20.30033302,21.20000076,51.78466797
10/2/20 13:25,87.44827271,229.7931061,731.1379395,20.28862,21.13793182,51.73551559
10/2/20 13:30,87.93333435,226.1666718,715.666687,20.27700043,20.83333397,51.67699814
10/2/20 13:35,89.53333282,208.9666595,706.7999878,20.33933258,18.16666603,50.2543335
10/2/20 13:40,89,208.9666595,723.9666748,20.37466621,19.23333359,50.32366562
10/2/20 13:45,86.8666687,233.1999969,747,20.43333244,24.23333359,51.07466507
10/2/20 13:50,85.53333282,246.1000061,772.333313,20.49533272,26.5,51.55433273
10/2/20 13:55,84.03333282,255.9333344,797.7666626,20.49066734,29.56666756,52.21233368
10/2/20 14:00,83.26667023,254.5666656,815.166687,20.49166679,31.60000038,52.26766586
10/2/20 14:05,82.96551514,251.6896515,833.8965454,20.54724121,31.93103409,52.05792999
10/2/20 14:10,83.09999847,247.4333344,851.9666748,20.53266716,30.66666603,52.1313324
10/2/20 14:15,82.23332977,248.4666595,922.0999756,20.61499977,29.63333321,52.85699844
10/2/20 14:20,80.26667023,217.6333313,996.2999878,20.59866714,31.93333244,54.31633377
10/2/20 14:25,79.3666687,205.0333405,1051.166626,20.60099983,32.40000153,55.01566696
10/2/20 14:30,79.09999847,200.3666687,1076.166626,20.55999947,32.26666641,55.32466507
10/2/20 14:35,79.76667023,193.7666626,1069.599976,20.48600006,30.89999962,55.03333282
10/2/20 14:40,80.30000305,195.3999939,1044.866699,20.46566582,30,54.69633484
10/2/20 14:45,80.68965149,199.3103485,1027.344849,20.41896629,29.24137878,54.54965591
10/2/20 14:50,80.8666687,206.8666687,1009.466675,20.37733269,28.83333397,54.39666748
10/2/20 14:55,81.09999847,215.0333405,1005.099976,20.38366699,28.56666756,54.30033493
10/2/20 15:00,81.03333282,217.6000061,1002.366638,20.35666656,28.60000038,54.33499908
10/2/20 15:05,80.93333435,221.4333344,995.7999878,20.3283329,28.76666641,54.45000076
10/2/20 15:10,80.80000305,227,998.666687,20.32766724,28.70000076,54.51533508
10/2/20 15:15,80.83333588,227.5666656,992.6333618,20.30833244,29.33333397,54.50933456
10/2/20 15:20,81,232.1000061,986.2000122,20.32799911,28.79999924,54.44100189
10/2/20 15:25,80.20689392,245.8620758,1010.724121,20.36517334,29.93103409,54.42310333
10/2/20 15:30,79.1333313,260.2999878,1029.93335,20.41833305,32.53333282,54.72366714
10/2/20 15:35,78.40000153,268.3333435,1046.033325,20.38299942,34.56666565,54.85266495
10/2/20 15:40,77.53333282,271.4666748,1067,20.37633324,36.46666718,55.0826683
10/2/20 15:45,77.09999847,272.7333374,1084.266724,20.36100006,37.03333282,55.13199997
10/2/20 15:50,77.40000153,273.5666809,1077.56665,20.31466675,36.06666565,55.20733261
10/2/20 15:55,77.5,275.2333374,1075.900024,20.30400085,34.90000153,55.45299911
10/2/20 16:00,77.73332977,277.2333374,1085.5,20.2816658,32.76666641,55.93366623
10/2/20 16:05,78.20689392,275.5517273,1084.034424,20.24827576,30.89655113,55.85689545
10/2/20 16:10,78.90000153,275.8666687,1070.533325,20.21433258,29.03333282,55.72566605
10/2/20 16:15,79.56666565,271.9333191,1052.900024,20.23999977,27.13333321,55.51800156
10/2/20 16:20,81.3666687,269.7999878,1034.866699,20.50933266,23.29999924,54.48600006
10/2/20 16:25,81.80000305,269.2666626,1015.56665,20.33233261,22.29999924,54.7923317
10/2/20 16:30,82.1333313,266.0666809,998.2666626,20.25266647,21.23333359,54.95999908
10/2/20 16:35,82.76667023,264.1333313,980.1333618,20.20166588,19.89999962,54.92833328
10/2/20 16:40,83,262.4333191,967.1333618,20.14466667,18.86666679,54.9703331
10/2/20 16:45,83.58620453,262.620697,957.1034546,20.13517189,17.51724052,54.93620682
10/2/20 16:50,83.96666718,266.7999878,964.2333374,20.4936676,16.73333359,54.45600128
10/2/20 16:55,83.69999695,272.4333191,981.4333496,20.53433418,16.33333397,54.66699982
10/2/20 17:00,83.06666565,277.9666748,999.7333374,20.48533249,15.89999962,55.53966522
10/2/20 17:05,83.1333313,282.7666626,1026.233276,20.43300056,14.89999962,55.88733292
10/2/20 17:10,82.90000153,287.0333252,1048.599976,20.30566597,14.53333378,56.04833221
10/2/20 17:15,83.16666412,286.7333374,1058.199951,20.22900009,13.89999962,56.09366608
10/2/20 17:20,84.20689392,285.4827576,1049.034424,20.47379303,12.82758617,55.47068787
10/2/20 17:25,84.69999695,286.1666565,1031.966675,20.43133354,12.0666666,55.3453331
10/2/20 17:30,84.73332977,287.8333435,1021,20.31399918,11.89999962,55.53033447
10/2/20 17:35,84.96666718,287.2000122,1020,20.27866745,11.4333334,55.51666641
10/2/20 17:40,84.96666718,289.0333252,1010.733337,20.19533348,10.73333359,55.72566605
10/2/20 17:45,84.93333435,290,1007.833313,20.18700027,10.69999981,55.68466568
10/2/20 17:50,85.8666687,292.2000122,999.5666504,20.45666695,9.866666794,55.01366806
10/2/20 17:55,86,292.7666626,995.2666626,20.41699982,9.266666412,54.96966553
10/2/20 18:00,86,292.5172424,987.241394,20.28689575,8.86206913,55.19482803
10/2/20 18:05,86,292.3999939,986.4000244,20.25033379,8.366666794,55.29499817
10/2/20 18:10,86,292.0666809,978,20.21366692,8.199999809,55.33366776
10/2/20 18:15,86,293.7333374,977.2999878,20.1906662,7.800000191,55.38066483
10/2/20 18:20,86,294.0333252,972.166687,20.42700005,7.466666698,54.76966476
10/2/20 18:25,86,293.7999878,968.7666626,20.36300087,7.066666603,54.80799866
10/2/20 18:30,86,292.7000122,968.4000244,20.24099922,6.933333397,54.98066711
10/2/20 18:35,86,292.2999878,969.8666382,20.20466614,6.300000191,55.04299927
10/2/20 18:40,86,293.241394,972.1379395,20.17241287,6.13793087,55.10344696
10/2/20 18:45,86.26667023,293.5,967.8666382,20.42666626,6,54.53300095
10/2/20 18:50,86.09999847,293.0666809,968.5999756,20.45033264,5.733333111,54.38499832
10/2/20 18:55,86.06666565,291.6333313,963.5,20.3706665,5.5,54.45366669
10/2/20 19:00,86.06666565,291.9333191,960.0999756,20.26766586,5.266666889,54.63733292
10/2/20 19:05,86,291.7999878,965.0333252,20.27300072,5.066666603,54.78366852
10/2/20 19:10,86.93333435,292.3999939,955.6333618,20.60366631,4.900000095,54.00066757
10/2/20 19:15,87,290.2666626,955.2000122,20.94333267,4.733333111,53.22999954
10/2/20 19:20,87,291.758606,953.4827881,20.96138,4.448276043,53.31551743
10/2/20 19:25,87,291.2333374,946.1333618,20.6989994,4.300000191,54.05466843
10/2/20 19:30,87,291.7666626,946.2333374,20.82533264,4.166666508,53.73866653
10/2/20 19:35,87,292.9666748,939.0999756,20.95700073,4.233333111,53.44933319
10/2/20 19:40,87,295.1666565,935.0999756,20.74399948,4,53.99233246
10/2/20 19:45,87,296.2999878,932.166687,20.85966682,4.066666603,53.69833374
10/2/20 19:50,87,299.3666687,925.7333374,20.97566605,3.933333397,53.48633194
10/2/20 19:55,87,302.7999878,926.9666748,20.76666641,3.866666555,53.98833466
10/2/20 20:00,87,302.9310303,928.0689697,20.8417244,3.758620739,53.77482605
10/2/20 20:05,87,304.2999878,921.1333618,20.95066643,3.666666746,53.54533386
10/2/20 20:10,87,304.1666565,913.7000122,20.79400063,3.400000095,53.89300156
10/2/20 20:15,87.68965149,303.4137878,908.5516968,20.99206924,3.413793087,53.44310379
10/2/20 20:20,87.09999847,304.0333252,908.2000122,20.91233253,3.266666651,53.67533493
10/2/20 20:25,87.03333282,303.6333313,905.0999756,20.79533386,3.233333349,53.82699966
10/2/20 20:30,87.06666565,302.7999878,904.4333496,20.74699974,3.033333302,53.72366714
10/2/20 20:35,87.10344696,302.5862122,901.4483032,20.70965576,2.965517282,53.85896683
10/2/20 20:40,87.8666687,302.9666748,902.1333618,20.94300079,3,53.39966583
10/2/20 20:45,87.93333435,303.5666809,894.4333496,20.83633423,3,53.63933182
10/2/20 20:50,87.56666565,302.7666626,896.9333496,20.75099945,2.900000095,53.72700119
10/2/20 20:55,87.96666718,301.9666748,888.5666504,20.68899918,2.766666651,53.69933319
10/2/20 21:00,87.96666718,303.8333435,885.7333374,20.78833389,2.666666746,53.61299896
10/2/20 21:05,88,301.2333374,881.0999756,20.951334,2.766666651,53.23899841
10/2/20 21:10,88,301.2333374,887.0333252,20.78633308,2.5,53.57833481
10/2/20 21:15,88,298.8275757,877.5861816,20.74310303,2.379310369,53.44792938
10/2/20 21:20,88,300.4666748,875,20.75733376,2.133333445,53.52099991
10/2/20 21:25,88,299.9666748,870.5999756,20.83633423,2.166666746,53.37633514
10/2/20 21:30,88,298.7666626,870.6333618,20.73900032,2.233333349,53.43299866
10/2/20 21:35,88,298.5666809,870.4666748,20.68766594,2.099999905,53.47299957
10/2/20 21:40,88,298.4333191,865.666687,20.88299942,2.099999905,53.18333435
10/2/20 21:45,88,298.4333191,856.6333618,20.77566719,2.066666603,53.37200165
10/2/20 21:50,88,297.0333252,854.666687,20.71666718,2,53.31466675
10/2/20 21:55,88.13793182,294.9655151,855.1034546,20.7741375,2,53.34793091
