timestamp,score,VOC,CO2,TEMP,PM25,HUMID
7/2/20 5:25,91.19999695,155,888.7333374,25.14766693,1.733333349,48.37433243
7/2/20 5:30,91,154.6666718,892.4666748,25.31500053,1.799999952,48.31533432
7/2/20 5:35,91.6333313,151.1999969,889.666687,25.15933418,1.799999952,47.78366852
7/2/20 5:40,92.65517426,147.1724091,871.1724243,24.87551689,1.827586174,47.23896408
7/2/20 5:45,92.09999847,152.3333282,860.2333374,25.04299927,2.099999905,47.90633392
7/2/20 5:50,89.66666412,126.7666702,848.666687,25.59466743,2.966666698,49.40100098
7/2/20 5:55,90.06666565,98.09999847,825.4666748,25.56033325,4.233333111,49.70399857
7/2/20 6:00,91.93333435,79.73332977,782.7333374,25.49333382,5.133333206,48.90533447
7/2/20 6:05,90.93333435,76.46666718,830.7999878,25.51300049,5.466666698,49.14099884
7/2/20 6:10,91,66.43333435,830.666687,25.51799965,6.033333302,49.15999985
7/2/20 6:15,90.96666718,62.83333206,823.7000122,25.52599907,6.066666603,49.19633484
7/2/20 6:20,91,64.19999695,823.7333374,25.54066658,5.866666794,48.82300186
7/2/20 6:25,91.03333282,65.16666412,827.3666382,25.55800056,5.566666603,48.62466812
7/2/20 6:30,90.85713959,67.60713959,835.75,25.60857201,5.607142925,48.52464294
7/2/20 6:35,87.66666412,58.56666565,834.166687,26.02866745,5.266666889,49.76333237
7/2/20 6:40,88.30000305,59.40000153,817.2333374,26.04933357,5.199999809,49.32266617
7/2/20 6:45,89,66.46666718,823.5666504,26.00566673,5.133333206,48.67033386
7/2/20 6:50,89.03333282,70.30000305,843.5333252,26.00266647,4.800000191,48.25899887
7/2/20 6:55,89,70.26667023,857.7999878,26.01799965,4.333333492,47.96666718
7/2/20 7:00,89,72.58620453,862.1379395,26.04310417,4.275862217,47.68931198
7/2/20 7:05,88.96666718,73,872.4666748,26.07566643,4.133333206,47.57433319
7/2/20 7:10,88.9310379,72.65517426,880.5861816,26.06827545,4.103448391,47.47172546
7/2/20 7:15,88.37931061,73.24137878,889,26.08655167,4,47.49930954
7/2/20 7:20,88.85185242,69.14814758,877.777771,26.09037018,3.92592597,47.42777634
7/2/20 7:25,88.5,62.09999847,866.166687,26.1439991,3.766666651,47.63700104
7/2/20 7:30,88.8666687,55.56666565,838.0999756,26.16799927,3.866666555,47.68566513
7/2/20 7:35,88.96666718,51.73333359,824.6333618,26.21100044,3.333333254,47.57966614
7/2/20 7:40,89,58.7142868,818.3214111,26.19178581,3.464285612,47.28285599
7/2/20 7:45,88.96295929,52.48147964,818.6296387,26.21444511,3.222222328,47.40703583
7/2/20 7:50,88.93548584,46.06451797,807.0968018,26.2409668,3.225806475,47.37258148
7/2/20 7:55,89,48.15384674,802.4230957,26.23115349,2.961538553,47.17884445
7/2/20 8:00,88.68965149,36.3103447,785.241394,26.30138016,3.896551609,47.89172363
7/2/20 8:05,88.96666718,29.79999924,743.2666626,26.34666634,4.366666794,47.95299911
7/2/20 8:10,89.16666412,32.36666489,726.7999878,26.32066727,4.233333111,47.82466507
7/2/20 8:15,89.3666687,38.29999924,728.5666504,26.28833389,3.666666746,47.69566727
7/2/20 8:20,89.06666565,31.76666641,724.7333374,26.34833336,3.066666603,47.44733429
7/2/20 8:25,90,33.47826004,722.043457,26.25086975,3.217391253,46.66826248
7/2/20 8:30,90.47618866,24.80952454,691.8571167,26.19476128,3.285714388,47.20571518
7/2/20 8:35,,,,,,
7/2/20 8:40,91.69230652,28,694.7692261,25.94615364,2.692307711,45.81615448
7/2/20 8:45,91,24,710.7333374,26.00933266,4.066666603,46.14099884
7/2/20 8:50,91.62068939,27.72413826,698.241394,25.93344879,4.310344696,46.41965485
7/2/20 8:55,91.90000153,27.46666718,703.2666626,25.89066696,3.166666746,46.48600006
7/2/20 9:00,92.03333282,29.93333244,690.5666504,25.87166595,2.833333254,46.67066574
7/2/20 9:05,92.19999695,56.26666641,695.833313,25.81299973,2.566666603,46.51033401
7/2/20 9:10,92.1333313,43.5,698.9333496,25.82866669,2.400000095,46.60733414
7/2/20 9:15,91.1333313,54.33333206,687.333313,26.06066704,2.700000048,47.2246666
7/2/20 9:20,91.26667023,60.16666794,678.1333618,26.04000092,2.966666698,47.37466812
7/2/20 9:25,92.03333282,89.46666718,674.7999878,25.91433334,2.933333397,47.14233398
7/2/20 9:30,91.34482574,50.17241287,680.2069092,26.01103401,3.793103456,47.45482635
7/2/20 9:35,91.63636017,27.90909004,640.3636475,26.05181885,4.727272511,47.03727341
7/2/20 9:40,90.53333282,23.96666718,614.2666626,26.32566643,3.266666651,47.99966812
7/2/20 9:45,90.83333588,24,584.6333618,26.3579998,3.599999905,48.28266525
7/2/20 9:50,91.76667023,31.56666756,598.1333618,26.15566635,3.166666746,47.78466797
7/2/20 9:55,92,31.93333244,602.166687,26.07099915,3.466666698,47.85699844
7/2/20 10:00,92.59999847,75.8666687,625.7333374,25.90099907,2.933333397,47.96533203
7/2/20 10:05,90.68965149,133.3103485,669.3448486,26.00793076,2.931034565,48.42448425
7/2/20 10:10,89.03448486,77.55172729,660.2069092,26.3055172,4.413793087,49.19482803
7/2/20 10:15,90,63.76666641,662.5666504,26.18700027,4.133333206,48.82899857
7/2/20 10:20,90,79.69999695,658.5999756,26.23166656,4.099999905,48.76766586
7/2/20 10:25,90.30000305,60.40000153,652.2333374,26.22966576,3.766666651,48.39699936
7/2/20 10:30,88.80000305,51.96666718,660.1333618,26.44400024,3.5,48.81066513
7/2/20 10:35,89.03333282,48.66666794,642,26.50099945,3.200000048,48.54033279
7/2/20 10:40,90,83.19999695,658.7333374,26.35700035,2.866666555,47.84500122
7/2/20 10:45,90.5,86.46666718,654.2666626,26.27866745,2.900000095,47.84166718
7/2/20 10:50,91.34482574,54.10344696,625.4827881,26.18551636,3.586206913,47.68241501
7/2/20 10:55,90.19999695,50.53333282,608.7333374,26.4066658,3.133333445,48.20199966
7/2/20 11:00,90.19999695,137.5333405,625.0666504,26.29166603,3.066666603,48.05766678
7/2/20 11:05,90.93333435,141.8000031,696.8666382,26.01666641,2.266666651,47.24066544
7/2/20 11:10,91,140.2380981,750.8095093,25.87428665,1.90476191,46.77714157
7/2/20 11:15,90.38461304,139.384613,800.6538696,25.84884644,1.692307711,46.90346146
7/2/20 11:20,88.91666412,140.25,824.75,26.09291649,1.625,47.25708389
7/2/20 11:25,89.20689392,139.8965454,836.5516968,25.99069023,1.310344815,47.04069138
7/2/20 11:30,90,137.4615326,835.3846436,25.82461548,1.769230723,46.55076981
7/2/20 11:35,,,,,,
7/2/20 11:40,88,105.9333344,895.5999756,26.12133408,2.133333445,47.23866653
7/2/20 11:45,88.40000153,110.0333328,904.5999756,26.03300095,1.833333373,47.20833206
7/2/20 11:50,89.46154022,110.7307663,906.0384521,25.81115341,1.884615421,46.6780777
7/2/20 11:55,90,111.75,904,25.73624992,1.375,46.44250107
7/2/20 12:00,88.8888855,104.3333359,872.222229,26.05111122,1.444444418,47.10777664
7/2/20 12:05,87.93333435,110.0999985,889.7000122,26.16566658,1.5,47.34766769
7/2/20 12:10,88.18518829,111.9629593,907.7036743,26.0507412,1.666666627,47.20407486
7/2/20 12:15,89,113.3600006,907.4400024,25.9008007,1.440000057,46.71319962
7/2/20 12:20,89.47618866,117.9523773,893.8095093,25.87904739,1.714285731,46.86047745
7/2/20 12:25,87.83333588,126.5666656,904.2999878,26.09866714,1.833333373,47.15100098
7/2/20 12:30,87.37931061,136.7931061,926.0344849,26.11896515,1.862069011,47.21413803
7/2/20 12:35,88.27586365,130.9310303,943.6896362,25.91689682,1.517241359,46.77620697
7/2/20 12:40,88.66666412,128,939.166687,25.87666702,1.466666698,46.99133301
7/2/20 12:45,87.30000305,129.3999939,929.7000122,26.12800026,1.566666722,47.35833359
7/2/20 12:50,88.30000305,126.6999969,925.7000122,25.98200035,1.166666627,47.11800003
7/2/20 12:55,89,133.6296234,922.5925903,25.86481476,1.481481433,46.75111008
7/2/20 13:00,88.53845978,144.0384674,922.8461304,25.89422989,1.538461566,47.04692459
7/2/20 13:05,87.09999847,147.6333313,923.0666504,26.18033409,1.566666722,47.25166702
7/2/20 13:10,87.41379547,146.7241364,933.3793335,26.09551811,2.068965435,47.14172363
7/2/20 13:15,87.96666718,148.7333374,928.5,25.9703331,2.400000095,46.7203331
7/2/20 13:20,88.2857132,151.7142792,934.5,25.88071442,2.642857075,46.54714203
7/2/20 13:25,88.57142639,150.8571472,956.3571167,25.79214287,2.642857075,46.36571503
7/2/20 13:30,87.40000153,152.0666656,946,26.06266594,2.166666746,46.83233261
7/2/20 13:35,87.43333435,152.6666718,934.666687,26.08933258,1.899999976,46.95033264
7/2/20 13:40,88.07407379,153.5555573,937.1481323,25.92481422,1.851851821,46.61111069
7/2/20 13:45,87.75,161.1785736,965.3928833,25.89464378,4.392857075,46.63464355
7/2/20 13:50,84.19999695,183.1999969,1246.266724,25.98900032,8.933333397,47.49766541
7/2/20 13:55,83,201.1333313,1364.766724,25.92633247,7.766666889,47.94833374
7/2/20 14:00,83.82142639,222.4285736,1347.714233,25.78821373,4.857142925,47.0639267
7/2/20 14:05,84.80769348,247.6538391,1268.769287,25.70000076,3.653846264,46.57346344
7/2/20 14:10,85,261.75,1215.875,25.65625,2.875,46.31124878
7/2/20 14:15,,,,,,
7/2/20 14:20,,,,,,
7/2/20 14:25,,,,,,
7/2/20 14:30,,,,,,
7/2/20 14:35,,,,,,
7/2/20 14:40,,,,,,
7/2/20 14:45,,,,,,
7/2/20 14:50,,,,,,
7/2/20 14:55,,,,,,
7/2/20 15:00,,,,,,
7/2/20 15:05,,,,,,
7/2/20 15:10,,,,,,
7/2/20 15:15,,,,,,
7/2/20 15:20,90,218.1818237,955.4091187,25.21500015,3.954545498,46.20409012
7/2/20 15:25,90,223.1333313,983.2333374,25.18000031,3.666666746,46.17933273
7/2/20 15:30,89.93333435,223.7666626,996.6333618,25.13899994,3.366666555,46.16266632
7/2/20 15:35,90,225.7241364,997.4827881,25.10758591,3.241379261,46.1582756
7/2/20 15:40,90,227.5666656,990.9000244,25.0890007,3.166666746,46.29700089
7/2/20 15:45,90,226.6000061,993.2666626,25.03366661,3.200000048,46.36033249
7/2/20 15:50,90,225.5,982.9333496,24.98133278,3.099999905,46.34033203
7/2/20 15:55,90,224.7333374,979.4000244,24.95733261,3,46.38966751
7/2/20 16:00,90,223.3999939,979.4000244,24.95000076,2.766666651,46.41199875
7/2/20 16:05,90.69999695,223.3333282,968.7000122,24.92200089,2.833333254,46.53066635
7/2/20 16:10,91,221.8999939,951.2333374,24.90566635,2.533333302,46.52899933
7/2/20 16:15,91,220.4137878,946.1724243,24.88413811,2.379310369,46.52931213
7/2/20 16:20,91,218.3666687,941.4000244,24.87400055,2.599999905,46.5573349
7/2/20 16:25,91,217.8999939,940.5333252,24.81533241,2.5,46.60533524
7/2/20 16:30,91,216,937.0999756,24.79533386,2.366666555,46.62866592
7/2/20 16:35,91,216.3000031,935.5666504,24.78666687,2.200000048,46.55400085
7/2/20 16:40,91.1333313,216.6666718,941.166687,24.74133301,2.233333349,46.50933456
7/2/20 16:45,91.53333282,214.6666718,941.2999878,24.70866585,2.233333349,46.44866562
7/2/20 16:50,91.16666412,219.5333405,948.5666504,24.70100021,2.299999952,46.375
7/2/20 16:55,91.41379547,217.8275909,951.7241211,24.64965439,2.275861979,46.44620514
7/2/20 17:00,91.80000305,214.8666687,954.5666504,24.61966705,2.266666651,46.3453331
7/2/20 17:05,91.96666718,213.2666626,950.2999878,24.57966614,2.233333349,46.14433289
7/2/20 17:10,92,212.3000031,946.666687,24.54966736,2.099999905,45.95833206
7/2/20 17:15,92,211.8666687,937.0333252,24.51633263,2.200000048,45.83366776
7/2/20 17:20,92,209.3333282,934.7333374,24.451334,2.200000048,45.77166748
7/2/20 17:25,92,208.8333282,926.9000244,24.41866684,2.099999905,45.67599869
7/2/20 17:30,92,205.6551666,922.3448486,24.37586212,2.137931108,45.57344818
7/2/20 17:35,92,203.6333313,925.5999756,24.32533264,2.299999952,45.47633362
7/2/20 17:40,92.1333313,201.5666656,919.9000244,24.26833344,2.099999905,45.42133331
7/2/20 17:45,92.96666718,198.5333405,911.1333618,24.2140007,2.233333349,45.36766815
7/2/20 17:50,93,196.2333374,905.8666382,24.18233299,2.400000095,45.23666763
7/2/20 17:55,93,193.0333405,902.666687,24.1439991,2.666666746,45.1566658
7/2/20 18:00,93,191.0666656,894.5666504,24.07600021,2.833333254,45.11199951
7/2/20 18:05,93,189.3000031,898.7000122,24.02166748,2.533333302,45.04633331
7/2/20 18:10,93,187.5172424,899.1034546,23.98069,2.448275805,44.97482681
7/2/20 18:15,93,184.3666687,895.9000244,23.92766762,2.566666603,44.90800095
7/2/20 18:20,93,182.8333282,889.0999756,23.88599968,2.599999905,44.86100006
7/2/20 18:25,93,180.5333405,886.5999756,23.83766747,2.533333302,44.79399872
7/2/20 18:30,93,179.1000061,886.7666626,23.76399994,2.5,44.77000046
7/2/20 18:35,93,179.0666656,886.4333496,23.71233368,2.299999952,44.7140007
7/2/20 18:40,93,176.6666718,879.7000122,23.67099953,2.366666555,44.65933228
7/2/20 18:45,93,175.3000031,877.5,23.62566757,2.166666746,44.5929985
7/2/20 18:50,93,179.5862122,878.8275757,23.74896622,2.206896544,45.10241318
7/2/20 18:55,93,177.2666626,863.7000122,24.01533318,2.533333302,45.24033356
7/2/20 19:00,93.8666687,175.0333405,852.0999756,23.86000061,2.299999952,45.31833267
7/2/20 19:05,94,173.6333313,847.666687,23.72166634,2.533333302,45.18933487
7/2/20 19:10,94,174.0666656,849.7333374,23.66633415,2.566666603,45.32699966
7/2/20 19:15,94,175.1999969,847.5999756,23.93766594,2.566666603,45.54499817
7/2/20 19:20,94,172.5666656,833.7999878,23.9640007,2.766666651,45.63766479
7/2/20 19:25,94,173,836.2666626,23.77133369,2.799999952,45.50333405
7/2/20 19:30,94,176.2413788,840.4827881,23.89862061,2.724138021,45.92724228
7/2/20 19:35,94,173.5333405,832.4333496,24.09900093,2.666666746,45.7753334
7/2/20 19:40,94,170.2666626,812.7000122,24.21199989,2.966666698,45.79866791
7/2/20 19:45,94,169.5666656,798.7666626,24.23066711,3,45.86000061
7/2/20 19:50,94,169.1000061,806.2666626,24.00533295,2.933333397,45.86066818
7/2/20 19:55,94,172.9333344,804.666687,24.14566612,3,46.09266663
7/2/20 20:00,94,170.7333374,792.2666626,24.27599907,3.099999905,45.9683342
7/2/20 20:05,94.30000305,167.8666687,785.5999756,24.36133385,3.099999905,45.95700073
7/2/20 20:10,94.89655304,167.5862122,779.3448486,24.40931129,3.206896544,46.01586151
7/2/20 20:15,95,164.8666687,763,24.45966721,3.266666651,46.0593338
7/2/20 20:20,95,163.1333313,747.5999756,24.49433327,3.5,46.17599869
7/2/20 20:25,95,160.3000031,737.4666748,24.53433418,3.633333445,46.27066803
7/2/20 20:30,95,159.4666595,726.166687,24.5783329,3.866666555,46.33166504
7/2/20 20:35,95,158.3999939,711.2000122,24.6206665,3.933333397,46.37233353
7/2/20 20:40,95.03333282,157,693.6333618,24.6439991,4.066666603,46.40399933
7/2/20 20:45,95.1333313,156.5,686.0666504,24.6566658,4.066666603,46.4383316
7/2/20 20:50,95.31034851,156.6551666,674.5516968,24.70655251,4.172413826,46.39827728
7/2/20 20:55,95.30000305,155.2333374,672.5666504,24.7246666,4.133333206,46.38466644
7/2/20 21:00,95.73332977,154.8333282,663.9333496,24.73566628,4.366666794,46.39300156
7/2/20 21:05,95.76667023,154.9666595,658.8666382,24.7563324,4.533333302,46.37266541
7/2/20 21:10,95.96666718,154.1999969,650.5,24.77000046,4.733333111,46.35566711
7/2/20 21:15,96,153.7333374,644,24.78100014,4.833333492,46.32333374
7/2/20 21:20,96,153,636.5,24.79166603,4.733333111,46.28466797
7/2/20 21:25,96,153.1379242,634.8275757,24.82448196,4.965517044,46.22034454
7/2/20 21:30,96,153.5333405,627.0999756,24.8390007,4.966666698,46.20633316
7/2/20 21:35,96,153.0666656,620.9000244,24.83099937,5.133333206,46.23099899
7/2/20 21:40,96,153.3999939,617.0333252,24.83633423,5.133333206,46.23533249
7/2/20 21:45,96,153.4666595,611.5,24.85199928,5,46.22066498
7/2/20 21:50,96,153.8333282,606.4000244,24.8560009,5.166666508,46.21266556
7/2/20 21:55,96,153.2333374,602.833313,24.86266708,5.133333206,46.2246666
7/2/20 22:00,96,153.9666595,598.0999756,24.87233353,5.233333111,46.19800186
7/2/20 22:05,96,153.1379242,593.3103638,24.87448311,5.13793087,46.20103455
7/2/20 22:10,96,154,594,24.87766647,5.233333111,46.1570015
7/2/20 22:15,96,153.7333374,588.2666626,24.8813324,5.199999809,46.14433289
7/2/20 22:20,96.03333282,153.3999939,585.7999878,24.88666725,5.233333111,46.09433365
7/2/20 22:25,96.3666687,153.8999939,579.5666504,24.89133263,5.266666889,46.07766724
7/2/20 22:30,96.1333313,153.8999939,581.9333496,24.89466667,5.300000191,46.05699921
7/2/20 22:35,96.06666565,154.5,582.4000244,24.88833427,5.266666889,46.02866745
7/2/20 22:40,96.1333313,153.9666595,583.2999878,24.87966728,5.366666794,46.02433395
7/2/20 22:45,96.24137878,155.8275909,580.7930908,24.88517189,5.517241478,46.00862122
7/2/20 22:50,96.19999695,154.5333405,579.8666382,24.89666748,5.433333397,45.97000122
7/2/20 22:55,96.3666687,154.6666718,579.7333374,24.88699913,5.400000095,45.98433304
7/2/20 23:00,96.56666565,154,578.7999878,24.88599968,5.633333206,45.99166489
7/2/20 23:05,97,155.3000031,573.3666382,24.87599945,5.433333397,46.01333237
7/2/20 23:10,96.96666718,153.5,575.5666504,24.87133408,5.5,46.01833344
7/2/20 23:15,96.96666718,154.0666656,572.7999878,24.86899948,5.733333111,46.02166748
7/2/20 23:20,97,153.3333282,568.5333252,24.87400055,5.666666508,46.00233459
7/2/20 23:25,97,154.0344849,567.3103638,24.86206818,5.517241478,46.03792953
7/2/20 23:30,97,154.9666595,561.3666382,24.86766624,5.699999809,46.00400162
7/2/20 23:35,97,155.8999939,566.7999878,24.86533356,5.533333302,45.95133209
7/2/20 23:40,97,156.7333374,568.2333374,24.8623333,5.599999905,45.94133377
7/2/20 23:45,97,157.1000061,565.4666748,24.86533356,5.766666889,45.90766525
7/2/20 23:50,97,156.9333344,566.6333618,24.86133385,5.733333111,45.89233398
7/2/20 23:55,97,158.5666656,564.9666748,24.86199951,5.699999809,45.86000061
7/3/20 0:00,97,157.9666595,562.8666382,24.8433342,5.566666603,45.86933517
7/3/20 0:05,97,158.1724091,560.8275757,24.84965515,5.551723957,45.83586121
7/3/20 0:10,97,160.3999939,567.2333374,24.83699989,5.400000095,45.82966614
7/3/20 0:15,97,161.3333282,566.4333496,24.82366753,5.666666508,45.8136673
7/3/20 0:20,97,161.6000061,568.5,24.82500076,5.466666698,45.77166748
7/3/20 0:25,97,162.3000031,564.5999756,24.81066704,5.433333397,45.76399994
7/3/20 0:30,97,162.5,566.2333374,24.8029995,5.633333206,45.75099945
7/3/20 0:35,97,164.6666718,564.666687,24.80033302,5.300000191,45.72866821
7/3/20 0:40,97,164.7333374,569.5333252,24.79266739,5.5,45.73300171
7/3/20 0:45,97,165.620697,568.8275757,24.79172325,5.275862217,45.6968956
7/3/20 0:50,97,165.6333313,571.5666504,24.78899956,5.5,45.70366669
7/3/20 0:55,97,165.3333282,568.7999878,24.75900078,5.533333302,45.74733353
7/3/20 1:00,97,166.7333374,572.833313,24.76666641,5.533333302,45.70966721
7/3/20 1:05,97,166.8000031,572.166687,24.76666641,5.400000095,45.67966843
7/3/20 1:10,97,168.4666595,574.7000122,24.74933243,5.366666794,45.68566513
7/3/20 1:15,97,169.7333374,576.0999756,24.7436676,5.566666603,45.65233231
7/3/20 1:20,97,171,575.5999756,24.73800087,5.433333397,45.6186676
7/3/20 1:25,97,171.6551666,577.7930908,24.72206879,5.310344696,45.62586212
7/3/20 1:30,97,171.8999939,580.2666626,24.69499969,5.599999905,45.64599991
7/3/20 1:35,97,173.1333313,582.833313,24.69566727,5.333333492,45.62666702
7/3/20 1:40,96.96666718,173.4666595,584.9000244,24.67933273,5.166666508,45.63199997
7/3/20 1:45,97,173.3999939,583.7999878,24.66966629,5.266666889,45.64966583
7/3/20 1:50,96.96666718,175,586.1333618,24.65833282,5.300000191,45.63066483
7/3/20 1:55,97,175.4666595,588.7333374,24.64433289,5.199999809,45.63466644
7/3/20 2:00,96.79310608,177.0689697,589.4138184,24.64724159,5.241379261,45.60965347
7/3/20 2:05,96.5,177.6999969,594.833313,24.62866592,5.233333111,45.6186676
7/3/20 2:10,96.80000305,177.3000031,593.4666748,24.61666679,5.033333302,45.61466599
7/3/20 2:15,96.5,178.9666595,595.4666748,24.62299919,5.066666603,45.58833313
7/3/20 2:20,96.06666565,178.5666656,600.2333374,24.60633278,5.199999809,45.57600021
7/3/20 2:25,96.6333313,177.6333313,598.5666504,24.57933426,5.166666508,45.62400055
7/3/20 2:30,96.56666565,177.7333374,599.0666504,24.58666611,5.333333492,45.58533478
7/3/20 2:35,96.06666565,178.7666626,607.666687,24.56466675,5.199999809,45.62266541
7/3/20 2:40,96.13793182,177.2758636,610.0689697,24.55379295,5,45.6462059
7/3/20 2:45,96.16666412,178.1666718,608.8666382,24.54366684,5.233333111,45.64866638
7/3/20 2:50,96.16666412,179.7333374,609.7333374,24.54400063,5,45.63033295
7/3/20 2:55,96.03333282,180.6000061,614.2333374,24.53300095,5,45.63433456
7/3/20 3:00,96,179.6333313,616.8666382,24.52766609,5,45.61466599
7/3/20 3:05,96.06666565,179.9333344,613.833313,24.51633263,5.133333206,45.63899994
7/3/20 3:10,96,180.3000031,619.7666626,24.50533295,5.033333302,45.63666534
7/3/20 3:15,96,179.9666595,626.166687,24.49233246,5.066666603,45.64633179
7/3/20 3:20,96,180,630.0344849,24.47241402,4.965517044,45.66724014
7/3/20 3:25,96,180.1999969,634.9000244,24.47766685,4.800000191,45.64699936
