timestamp,score,VOC,CO2,TEMP,PM25,HUMID
8/7/20 1:40,91,163,608,23.028965,2,56.7741394
8/7/20 1:45,91,167.3999939,609.5999756,23.06533241,1.899999976,56.57566833
8/7/20 1:50,91,167.1333313,606.8666382,23.04299927,1.899999976,56.58100128
8/7/20 1:55,91.09999847,167.4333344,602.5333252,23.01300049,1.899999976,56.58300018
8/7/20 2:00,91.16666412,164.6999969,602.8666382,22.98133278,1.866666675,56.55766678
8/7/20 2:05,91.19999695,154.1000061,595.0666504,22.83166695,2.133333445,57.16400146
8/7/20 2:10,91.76667023,140.4333344,575.2999878,22.73233414,2.033333302,57.57099915
8/7/20 2:15,91.69999695,145.2333374,576.2999878,22.70299911,2.066666603,57.68600082
8/7/20 2:20,91.86206818,140.3448334,565.8275757,22.67724228,2.034482718,57.80448151
8/7/20 2:25,91.96666718,142.3666687,562.7666626,22.67466736,2.033333302,57.54999924
8/7/20 2:30,91.90000153,142.3000031,559.9000244,22.65399933,2.233333349,57.62833405
8/7/20 2:35,92.03333282,145.3999939,557.7999878,22.6906662,1.966666698,57.36566544
8/7/20 2:40,92,144.2666626,561.2666626,22.67533302,2.133333445,57.27299881
8/7/20 2:45,92,127.3793106,556.6896362,22.4662075,2.206896544,58.27000046
8/7/20 2:50,92.1333313,135.3000031,546.8666382,22.47400093,2.133333445,58.11600113
8/7/20 2:55,91.5,145,570.7000122,22.40866661,2.033333302,58.22866821
8/7/20 3:00,90.72413635,141.8620758,592.6896362,22.32827568,2.103448391,58.68931198
8/7/20 3:05,90.46666718,139.6666718,600.2999878,22.26499939,2.200000048,58.79600143
8/7/20 3:10,90.46666718,149.3666687,606.7333374,22.31299973,2.133333445,58.45233154
8/7/20 3:15,90.23332977,173.3999939,635.833313,22.50566673,2,57.54499817
8/7/20 3:20,90.19999695,145.5,626.0666504,22.28466606,2.299999952,58.54499817
8/7/20 3:25,90.23332977,131.3666687,604.9000244,22.12833405,2.166666746,59.22900009
8/7/20 3:30,90.6333313,155.5,609.9000244,22.34033394,1.933333278,58.09466553
8/7/20 3:35,90.46666718,161.2666626,622.9333496,22.4090004,1.933333278,57.75133514
8/7/20 3:40,90.37931061,160.7931061,626.3448486,22.39413834,1.896551728,57.78689575
8/7/20 3:45,90.19999695,164.9333344,635.0333252,22.42666626,1.933333278,57.64033508
8/7/20 3:50,90,161.7666626,637.666687,22.4556675,2.233333349,58.17399979
8/7/20 3:55,89.09999847,160,699.333313,22.49633408,2.366666555,58.49333191
8/7/20 4:00,88.90000153,150.1999969,727.3666382,22.54266739,2.566666603,58.76266479
8/7/20 4:05,88.80000305,147.6999969,731.7666626,22.51533318,2.900000095,58.94599915
8/7/20 4:10,88.96666718,127.3333359,718.9333496,22.40099907,2.833333254,59.15299988
8/7/20 4:15,89.83333588,118.4333344,653.5999756,22.33933258,2.933333397,59.07500076
8/7/20 4:20,89.96551514,126.9310379,644.4138184,22.39655113,3.172413826,58.62896729
8/7/20 4:25,90.03333282,140.3666687,645.9666748,22.50499916,2.933333397,58.04499817
8/7/20 4:30,90.53333282,146.3000031,637.2666626,22.56466675,3,57.69833374
8/7/20 4:35,90,156.2333374,648.9333496,22.52733421,2.933333397,57.90200043
8/7/20 4:40,90,167.8999939,672,22.56833267,2.933333397,57.58633423
8/7/20 4:45,89.16666412,176.6666718,698.5666504,22.54999924,3,57.7820015
8/7/20 4:50,88.8666687,203.5666656,726.5333252,22.60266685,3.133333445,57.63066483
8/7/20 4:55,88.33333588,212.7666626,730.5,22.56866646,3.066666603,58.04566574
8/7/20 5:00,88.17241669,211.5517273,723.3448486,22.4734478,3.793103456,58.71827698
8/7/20 5:05,88.43333435,206.5,702.2333374,22.48699951,3.666666746,58.87566757
8/7/20 5:10,88.26667023,230.5333405,697.4000244,22.61400032,4.966666698,58.59366608
8/7/20 5:15,87.56666565,264.9666748,734.166687,22.76799965,7.533333302,58.56666565
8/7/20 5:20,87,269.0666809,787.6333618,22.89100075,7,57.9620018
8/7/20 5:25,86.83333588,268.4333191,843,23.00266647,6.466666698,57.61000061
8/7/20 5:30,86,265.5666809,884.5,23.08966637,6.333333492,57.22733307
8/7/20 5:35,86,266.3448181,905.758606,23.15137863,5.827586174,57.00206757
8/7/20 5:40,86,267.0666809,928.5333252,23.20633316,5.933333397,56.79766846
8/7/20 5:45,85.53333282,272.3666687,966.0666504,23.38299942,5.966666698,56.52466583
8/7/20 5:50,85,290.6333313,993.666687,23.4683342,6.933333397,56.4366684
8/7/20 5:55,85,290.8999939,1007.799988,23.4683342,6.166666508,56.28366852
8/7/20 6:00,84.96666718,285.5333252,1026.400024,23.4556675,6,56.47299957
8/7/20 6:05,85.03333282,246.6000061,1000.466675,23.31233406,5.333333492,57.37633514
8/7/20 6:10,86.03333282,214.6333313,929.9666748,23.23033333,5.066666603,57.91400146
8/7/20 6:15,87.58620453,181.5517273,823.4138184,23.22379303,4.724137783,58.23517227
8/7/20 6:20,87.93333435,180.5,800.4000244,23.36333275,4.966666698,58.01033401
8/7/20 6:25,88.80000305,147.6333313,740.7000122,23.31399918,5.199999809,58.3116684
8/7/20 6:30,88.8666687,207.4333344,758.7000122,23.15233421,5.833333492,56.56600189
8/7/20 6:35,87.46666718,219.2333374,793.5333252,23.13066673,5.699999809,58.20500183
8/7/20 6:40,88.66666412,187.6000061,754.166687,23.29999924,4.900000095,57.72866821
8/7/20 6:45,89.09999847,168.0333405,716.2999878,23.40966606,4.733333111,58.02266693
8/7/20 6:50,89.90000153,141.3666687,662.7999878,23.46766663,4.833333492,58.38566589
8/7/20 6:55,90.0689621,137.1034546,635.8275757,23.55275917,4.655172348,58.20275879
8/7/20 7:00,90.5,142.6999969,630.9000244,23.52799988,4.933333397,57.77866745
8/7/20 7:05,90.19999695,194.9666595,674.7999878,23.33466721,5.066666603,56.05966568
8/7/20 7:10,89.03333282,203.1999969,715.4333496,23.41399956,4.833333492,57.18366623
8/7/20 7:15,90,188.0666656,705.3666382,23.70599937,4.699999809,56.59433365
8/7/20 7:20,90,180.2666626,704.5666504,23.88533401,4.866666794,56.70233154
8/7/20 7:25,90,201.7666626,713.4666748,23.73133278,4.300000191,55.46900177
8/7/20 7:30,90,222.4333344,741.9333496,23.53533363,3.833333254,54.52433395
8/7/20 7:35,88.9642868,235.2857208,762.9285889,23.63321495,3.75,55.59464264
8/7/20 7:40,89.06666565,216.3000031,765.7000122,24.04599953,3.733333349,55.22333145
8/7/20 7:45,89.83333588,217.7333374,766,23.95433426,3.366666555,54.46900177
8/7/20 7:50,90,233.2333374,776.7999878,23.69433403,3.200000048,53.49733353
8/7/20 7:55,90,242.1666718,781.333313,23.54966736,2.966666698,53.01699829
8/7/20 8:00,89.46666718,246.3000031,787.3666382,23.6206665,2.633333445,53.63733292
8/7/20 8:05,89.90000153,218.6666718,767.4666748,24.11733246,3.033333302,53.94499969
8/7/20 8:10,91,208.3000031,736.2999878,23.90800095,2.833333254,53.33133316
8/7/20 8:15,91,215.7586212,723.758606,23.71138,2.379310369,52.80275726
8/7/20 8:20,91,215.6896515,725.8275757,23.65310287,2.344827652,52.34586334
8/7/20 8:25,91,216.6666718,726,23.53000069,2.333333254,52.22999954
8/7/20 8:30,92,201,670.125,23.83124924,2,52.42874908
8/7/20 8:35,91.96154022,192.5384674,686.8846436,24.09692383,2.269230843,52.45461655
8/7/20 8:40,92.96154022,174.9615326,653.1153564,24.15423012,2.269230843,51.78807831
8/7/20 8:45,93,175.6666718,641.166687,24.06166649,2.333333254,51.31666565
8/7/20 8:50,,,,,,
8/7/20 8:55,94.2307663,156.9230804,591.8461304,23.72076988,2.384615421,51.25769043
8/7/20 9:00,93.0689621,180.5517273,671.5516968,23.46034431,2.310344934,51.16689682
8/7/20 9:05,92,195.3333282,720.9666748,23.38066673,2.066666603,51.08466721
8/7/20 9:10,92,200.2333374,743.333313,23.34866714,2.066666603,50.95733261
8/7/20 9:15,92,196.5,753.8666382,23.34900093,2,50.9173317
8/7/20 9:20,92,196.5666656,745.5333252,23.27499962,2.099999905,50.82600021
8/7/20 9:25,92,204.5666656,762.4333496,23.17933273,2.099999905,50.71766663
8/7/20 9:30,91.16666412,210.3333282,773.4333496,23.36033249,2.366666555,51.55566788
8/7/20 9:35,91.16666412,213.1000061,771.2000122,23.62133408,2.333333254,51.1313324
8/7/20 9:40,91.96551514,200.9655151,761.2069092,23.51931,2.896551609,51.04655075
8/7/20 9:45,92,209.1999969,765.166687,23.42633247,2.833333254,50.625
8/7/20 9:50,92,209.6666718,789.333313,23.40866661,3.033333302,50.17066574
8/7/20 9:55,91.89655304,204.3103485,807,23.42310333,2.827586174,50.1437912
8/7/20 10:00,91.56666565,200.2666626,791.5,23.34633255,2.5,50.71666718
8/7/20 10:05,91.80000305,193.2666626,764,23.92000008,2.700000048,50.96466827
8/7/20 10:10,92,188.7666626,767.5,23.673666,2.900000095,50.61066818
8/7/20 10:15,92.33333588,189.3666687,758.2000122,23.55966759,2.566666603,50.25533295
8/7/20 10:20,92.65517426,195.0689697,747.9655151,23.3417244,2.241379261,50.11275864
8/7/20 10:25,91.80000305,209.6000061,761.3666382,23.49933243,2.033333302,50.75733185
8/7/20 10:30,91.66666412,208.0666656,761.6333618,23.84366608,2.299999952,51.00400162
8/7/20 10:35,92,191.2666626,742.9000244,23.6483326,2.200000048,50.63333511
8/7/20 10:40,93.03333282,179.3666687,720.9000244,23.61199951,2.299999952,50.09833145
8/7/20 10:45,93.73332977,183.1000061,703,23.52599907,2.433333397,49.77399826
8/7/20 10:50,92.40000153,197.5,728.7000122,23.44099998,2.133333445,50.53666687
8/7/20 10:55,92,209.1666718,742.9666748,23.73433304,1.966666698,50.8136673
8/7/20 11:00,92,204.7241364,751.5516968,23.59551811,2,50.41517258
8/7/20 11:05,92.30000305,205.8999939,753.5666504,23.43166733,2,50.03566742
8/7/20 11:10,92.5,207.0333405,751.833313,23.39766693,2,50.17900085
8/7/20 11:15,91.93333435,220.1000061,753.4666748,23.6863327,1.799999952,50.69233322
8/7/20 11:20,92,208.2333374,744.5666504,23.88166618,2,50.84433365
8/7/20 11:25,92.80000305,198.0333405,727.6333618,23.70033264,2,50.23400116
8/7/20 11:30,93,196.3333282,722.0999756,23.60466576,2.133333445,49.90966797
8/7/20 11:35,92.03448486,204.5862122,717.758606,23.76068878,1.965517282,50.8248291
8/7/20 11:40,92,207.1666718,718.2999878,24.0189991,1.966666698,50.66699982
8/7/20 11:45,93,192.8999939,701.2333374,23.85499954,2.133333445,50.05599976
8/7/20 11:50,94.09999847,187,683.7999878,23.85466576,2.400000095,49.37966537
8/7/20 11:55,93.19999695,194.7333374,685.2000122,23.88199997,2.333333254,50.19166565
8/7/20 12:00,93,195.3000031,685.5666504,24.33733368,2.266666651,50.17300034
8/7/20 12:05,93,191.0666656,686,24.38733292,2.799999952,50.48166656
8/7/20 12:10,93.3666687,189.6333313,697.2999878,24.03466606,2.599999905,49.89699936
8/7/20 12:15,93,205.1724091,724.1379395,23.78586197,2.206896544,49.68103409
8/7/20 12:20,92.40000153,220.9666595,750.2333374,24.1420002,2.233333349,49.93199921
8/7/20 12:25,92,217.1000061,769.0333252,24.4279995,2.700000048,50.06966782
8/7/20 12:30,92.09999847,209.3333282,769.7666626,24.14566612,2.5,49.86299896
8/7/20 12:35,91.90000153,210.6000061,780.9333496,23.98766708,2.5,50.10333252
8/7/20 12:40,92,223.5,773.9000244,24.26333427,2.166666746,50.01066589
8/7/20 12:45,92.19999695,208.2333374,765.833313,24.48366737,3.766666651,50.19433212
8/7/20 12:50,93.83333588,172.0333405,716.9333496,24.36666679,2.799999952,49.2820015
8/7/20 12:55,94.75862122,168.6551666,673.3793335,24.19137955,2.758620739,49.12379456
8/7/20 13:00,93.90000153,184,652.2333374,24.39133263,3.466666698,49.99599838
8/7/20 13:05,93.59999847,182.0666656,636.6333618,24.65166664,2.966666698,50.13733292
8/7/20 13:10,93.46666718,225.3333282,641.7999878,24.33166695,2.733333349,49.95833206
8/7/20 13:15,93.96666718,219.8333282,651.833313,24.09233284,2.733333349,49.88533401
8/7/20 13:20,93.93333435,209.9333344,654.4666748,23.99300003,2.533333302,49.73400116
8/7/20 13:25,92.96666718,221.1000061,657.3666382,24.31733322,2.533333302,50.51266479
8/7/20 13:30,92.93333435,212.7666626,654.9333496,24.5359993,2.799999952,50.54066849
8/7/20 13:35,93.79310608,208.5862122,660.8965454,24.18172455,2.448275805,49.99724197
8/7/20 13:40,94,214.8666687,672.666687,24.00699997,2.366666555,49.48099899
8/7/20 13:45,93.33333588,214.5,679.833313,24.03333282,2.299999952,49.86700058
8/7/20 13:50,93.09999847,225.8333282,673.7999878,24.5613327,2.633333445,49.92733383
8/7/20 13:55,92.59999847,238.6333313,666.2333374,24.51799965,2.666666746,50.1863327
8/7/20 14:00,92.5,344.1333313,668.2666626,24.14633369,2.400000095,49.6313324
8/7/20 14:05,93.3666687,262.2666626,674.7000122,24.03266716,2.400000095,49.57733154
8/7/20 14:10,92.83333588,261.9666748,682.7666626,24.43700027,2.566666603,49.81733322
8/7/20 14:15,92.51724243,253,684.6206665,24.54689598,2.586206913,50.20000076
8/7/20 14:20,93.1333313,228.2333374,681.9000244,24.27366638,2.566666603,49.92699814
8/7/20 14:25,94.30000305,196.5666656,652.9000244,24.22333336,2.433333397,49.58000183
8/7/20 14:30,94.19999695,203.5,628.9666748,24.35233307,2.233333349,49.81200027
8/7/20 14:35,94.19999695,194.2666626,618.9000244,24.4873333,2.333333254,49.91133499
8/7/20 14:40,95.59999847,165.4666595,590.166687,24.35033417,2.666666746,49.51399994
8/7/20 14:45,95.40000153,157.8666687,595,24.10733414,2.599999905,49.77099991
8/7/20 14:50,93.90000153,183.5,636.4000244,24.22166634,2.700000048,50.41033173
8/7/20 14:55,93.31034851,185.7241364,674,24.38999939,3.034482718,50.56827545
8/7/20 15:00,94.09999847,158.1666718,655.7000122,24.25566673,3.099999905,50.09766769
8/7/20 15:05,94.1333313,154.6666718,650.0999756,24.11766624,3.066666603,50.13266754
8/7/20 15:10,94.19999695,152.8999939,647.0333252,24.00600052,3.099999905,50.28566742
8/7/20 15:15,93,181.2333374,677.9333496,24.09466743,3,50.74000168
8/7/20 15:20,93.06666565,178.8333282,684.9000244,24.27866745,3.099999905,50.82066727
8/7/20 15:25,93.93333435,146.2333374,650.833313,24.0996666,3.366666555,50.57300186
8/7/20 15:30,94.03448486,142.7241364,632.6206665,23.93620682,3.275861979,50.62862015
8/7/20 15:35,93.6333313,141.4333344,619.666687,24.08600044,4.199999809,51.83399963
8/7/20 15:40,93.93333435,148.7333374,614.0666504,24.24399948,3.966666698,51.60533524
8/7/20 15:45,93.96666718,144.6333313,598.9666748,24.25133324,3.5,51.69533157
8/7/20 15:50,94.5,134.5666656,589.5666504,23.9810009,3.400000095,51.37466812
8/7/20 15:55,94.03333282,146.1000061,595.4333496,23.92666626,3.333333254,51.99533463
8/7/20 16:00,93.96666718,141.8000031,593.8666382,24.18466759,3.200000048,52.07633209
8/7/20 16:05,94.08000183,136.2799988,584.5200195,24.26639938,3.480000019,52.24840164
8/7/20 16:10,,,,,,
8/7/20 16:15,,,,,,
8/7/20 16:20,96,110.2857132,524.5714111,24.15571404,3.142857075,52.04714203
8/7/20 16:25,96.04347992,98.47826385,510.6087036,24.39826012,3.478260756,52.44826126
8/7/20 16:30,96,101.3461533,527.8461304,24.04153824,3.153846264,52.04538345
8/7/20 16:35,94.625,125.5,560.0625,24.00124931,2.875,52.86187363
8/7/20 16:40,95.03333282,109.1333313,546.4333496,24.22100067,2.933333397,52.71900177
8/7/20 16:45,95.43333435,100.3333359,527.2999878,24.34266663,3.200000048,53.21533203
8/7/20 16:50,96.03333282,101.9666672,518.5999756,24.03833389,3.066666603,52.2543335
8/7/20 16:55,95,124.2333298,540.5333252,23.86766624,3.200000048,53.05799866
8/7/20 17:00,95.59999847,86.09999847,521.5333252,24.23333359,3.166666746,53.45033264
8/7/20 17:05,95.82758331,73.37931061,486.7241516,24.31068993,3.827586174,54.19517136
8/7/20 17:10,95.26667023,62.73333359,460.9666748,24.40133286,4.166666508,54.80099869
8/7/20 17:15,95,65,447.5333252,24.29966736,4.800000191,55.15566635
8/7/20 17:20,95.1333313,90.09999847,475.7000122,24.00733376,4.566666603,54.91066742
8/7/20 17:25,94.66666412,84.93333435,494.8333435,24.0806675,5.099999905,56.42633438
8/7/20 17:30,94.09999847,58.46666718,468.0666809,24.1843338,5.800000191,56.81933212
8/7/20 17:35,94,42.96666718,446.0666809,24.25666618,6.466666698,57.18000031
8/7/20 17:40,94,30.73333359,425.1333313,24.23900032,6.166666508,57.87366486
8/7/20 17:45,94,22.37931061,412.1034546,24.25034523,5.379310131,58.19896698
8/7/20 17:50,93.69999695,22.39999962,403.2666626,24.24900055,5,58.40733337
8/7/20 17:55,93.26667023,22.26666641,400.1000061,24.25399971,4.699999809,58.63066483
8/7/20 18:00,93,20.93333244,400.2666626,24.23699951,4.466666698,58.99000168
8/7/20 18:05,93,21.06666756,400,24.22200012,4.966666698,59.22100067
8/7/20 18:10,93,20.89999962,400,24.2076664,4.866666794,59.5933342
8/7/20 18:15,93,20.79999924,400,24.19633293,4.566666603,59.89899826
8/7/20 18:20,93,20.73333359,400,24.15833282,4.466666698,60.07899857
8/7/20 18:25,93,23.06896591,400.4827576,24.13275909,4.448276043,60.12792969
8/7/20 18:30,93,25.23333359,400.0333252,24.10566711,4.266666889,60.13666534
8/7/20 18:35,93,31.06666756,400.1000061,24.06866646,4.033333302,60.08433151
8/7/20 18:40,93,41.59999847,406.0666809,24.0466671,4.066666603,59.92499924
8/7/20 18:45,93,47.40000153,408.6000061,24.01466751,4.133333206,59.96900177
8/7/20 18:50,93,49.16666794,412.1666565,23.99333382,4.566666603,60.13733292
8/7/20 18:55,92.90000153,51,415.9666748,23.97500038,5.300000191,60.2840004
8/7/20 19:00,92.23332977,43.96666718,416.5,23.93799973,5.300000191,60.5870018
8/7/20 19:05,92,39.51724243,413.7930908,23.90586281,4.793103218,60.79862213
8/7/20 19:10,92.06666565,42.03333282,413.5666809,23.91033363,4.566666603,60.69966507
8/7/20 19:15,92.09999847,43.5,416.4333191,23.88433266,4.633333206,60.73466492
8/7/20 19:20,92.83333588,65.33333588,422.6000061,24.04899979,4.366666794,59.54600143
8/7/20 19:25,93.33333588,109.6666641,434.1000061,24.19866753,4,58.35499954
8/7/20 19:30,93.5,136.2666626,448.6000061,24.26233292,3.5,57.75766754
8/7/20 19:35,93.83333588,149.2666626,465.5,24.28233337,3.333333254,57.42966843
8/7/20 19:40,94,158.7241364,475.7930908,24.3465519,3.103448391,57.05723953
8/7/20 19:45,94,166.4333344,489.1333313,24.32566643,2.933333397,56.90566635
8/7/20 19:50,93.40000153,174.1666718,507.0333252,24.35666656,2.933333397,56.70066833
8/7/20 19:55,93,181.1000061,516.5999756,24.35533333,2.666666746,56.55533218
8/7/20 20:00,92.96666718,186.5333405,533,24.35633278,2.533333302,56.44599915
8/7/20 20:05,92.59999847,192.1000061,544.166687,24.37166595,2.400000095,56.30599976
8/7/20 20:10,92,193.6999969,562.3666382,24.36366653,2.299999952,56.25533295
8/7/20 20:15,92,197.7666626,570.5333252,24.38066673,2.200000048,56.11666489
8/7/20 20:20,91.96551514,200.6896515,580.2758789,24.38413811,2.068965435,56.03724289
8/7/20 20:25,91.03333282,204.1666718,594.5666504,24.3579998,2.166666746,55.97566605
8/7/20 20:30,91,205.8000031,605.7666626,24.34799957,2.066666603,55.91999817
8/7/20 20:35,91,209.1333313,604.833313,24.34499931,2,55.80533218
8/7/20 20:40,91,210.0666656,617.2333374,24.35966682,1.899999976,55.71099854
8/7/20 20:45,91,212.6999969,629.666687,24.34666634,1.899999976,55.66833496
8/7/20 20:50,91,214.6000061,634.333313,24.34133339,1.799999952,55.60900116
8/7/20 20:55,91,215.9333344,641.9333496,24.34000015,1.666666627,55.52666855
8/7/20 21:00,90.82758331,219,653.5516968,24.33827591,1.620689631,55.48241425
8/7/20 21:05,90.33333588,218.1666718,664.7000122,24.31766701,1.566666722,55.42933273
8/7/20 21:10,90,220.9666595,675.0999756,24.32233238,1.533333302,55.37400055
8/7/20 21:15,90,223.1999969,682.4333496,24.33600044,1.333333373,55.23866653
8/7/20 21:20,90,222.5333405,689.7666626,24.31299973,1.366666675,55.18399811
8/7/20 21:25,90,223.0333405,693.4333496,24.31033325,1.333333373,55.04066849
8/7/20 21:30,90,226.0666656,693.0333252,24.2796669,1.166666627,55.01599884
8/7/20 21:35,90.03333282,227.7333374,695.5999756,24.26333427,1.066666722,54.97333145
8/7/20 21:40,90,225.9310303,709.4483032,24.2572422,1,54.85586166
8/7/20 21:45,90,228,717.8666382,24.24766731,1.133333325,54.89233398
8/7/20 21:50,90,226.5,713,24.23366737,1.100000024,54.77000046
8/7/20 21:55,90,226.6000061,717.0333252,24.23366737,1.066666722,54.69866562
8/7/20 22:00,90,228.3999939,730.2999878,24.23466682,1.033333302,54.6673317
8/7/20 22:05,90,228.8333282,735.1333618,24.21500015,1,54.56700134
8/7/20 22:10,90,230.2333374,736.5333252,24.20800018,1.033333302,54.59700012
8/7/20 22:15,90,228.3666687,743.2666626,24.20000076,1.066666722,54.61333466
